path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_9791/9791.gml,graphs/main/all_8/graph_9791/9791.gml,0.7878913032867433,[0.50559292 1.90394141],30
graphs/main/all_8/graph_9792/9792.gml,graphs/main/all_8/graph_9792/9792.gml,0.7627891731065032,[-0.48179411 -1.89415792],30
graphs/main/all_8/graph_9793/9793.gml,graphs/main/all_8/graph_9793/9793.gml,0.8112897394186944,[-0.52681698  2.80415416],30
graphs/main/all_8/graph_9794/9794.gml,graphs/main/all_8/graph_9794/9794.gml,0.8117902349761951,[ 0.52786939 -2.80351152],30
graphs/main/all_8/graph_9795/9795.gml,graphs/main/all_8/graph_9795/9795.gml,0.7818061327042919,[-0.50122274 -1.89692235],30
graphs/main/all_8/graph_9796/9796.gml,graphs/main/all_8/graph_9796/9796.gml,0.820130776564692,[ 0.53446954 -2.79466302],30
graphs/main/all_8/graph_9797/9797.gml,graphs/main/all_8/graph_9797/9797.gml,0.7882994684761919,[-0.5067782   1.23711445],30
graphs/main/all_8/graph_9798/9798.gml,graphs/main/all_8/graph_9798/9798.gml,0.7889383153681652,[-0.51001373 -1.9052462 ],30
graphs/main/all_8/graph_9799/9799.gml,graphs/main/all_8/graph_9799/9799.gml,0.7635906439542659,[-0.48580694 -1.89518941],30
graphs/main/all_8/graph_98/98.gml,graphs/main/all_8/graph_98/98.gml,0.770792610552332,[-0.6650091  -1.94184239],30
graphs/main/all_8/graph_980/980.gml,graphs/main/all_8/graph_980/980.gml,0.8154673495655632,[0.59905033 0.35879694],30
graphs/main/all_8/graph_9800/9800.gml,graphs/main/all_8/graph_9800/9800.gml,0.7496614931138713,[-0.52586811 -1.91724994],27
graphs/main/all_8/graph_9801/9801.gml,graphs/main/all_8/graph_9801/9801.gml,0.7575407920484184,[-0.53204986  2.78626379],27
graphs/main/all_8/graph_9802/9802.gml,graphs/main/all_8/graph_9802/9802.gml,0.7870582859712066,[-0.50051133 -1.90303232],30
graphs/main/all_8/graph_9803/9803.gml,graphs/main/all_8/graph_9803/9803.gml,0.7582644354818187,[ 0.53816237 -2.7832368 ],27
graphs/main/all_8/graph_9804/9804.gml,graphs/main/all_8/graph_9804/9804.gml,0.7872782813526914,[-0.50403652 -1.90506273],30
graphs/main/all_8/graph_9805/9805.gml,graphs/main/all_8/graph_9805/9805.gml,0.7877259847007533,[-0.50558783 -0.33484995],30
graphs/main/all_8/graph_9806/9806.gml,graphs/main/all_8/graph_9806/9806.gml,0.8210370724071582,[-0.47800029  2.82437409],30
graphs/main/all_8/graph_9807/9807.gml,graphs/main/all_8/graph_9807/9807.gml,0.7940542819101246,[0.50961036 1.91276814],30
graphs/main/all_8/graph_9808/9808.gml,graphs/main/all_8/graph_9808/9808.gml,0.8263549375320453,[-0.48179413  1.24743474],30
graphs/main/all_8/graph_9809/9809.gml,graphs/main/all_8/graph_9809/9809.gml,0.8268749326628186,[-0.48458573  1.24684609],30
graphs/main/all_8/graph_981/981.gml,graphs/main/all_8/graph_981/981.gml,0.8486395004429533,[-0.5520389  -0.32863537],30
graphs/main/all_8/graph_9810/9810.gml,graphs/main/all_8/graph_9810/9810.gml,0.7957009948759342,[0.46010007 0.30974095],33
graphs/main/all_8/graph_9811/9811.gml,graphs/main/all_8/graph_9811/9811.gml,0.787029602313412,[0.49917477 0.33076516],30
graphs/main/all_8/graph_9812/9812.gml,graphs/main/all_8/graph_9812/9812.gml,0.7622820298055424,[-0.4773438  -0.32174277],30
graphs/main/all_8/graph_9813/9813.gml,graphs/main/all_8/graph_9813/9813.gml,0.7936359763223545,[-0.50537184 -1.91084583],30
graphs/main/all_8/graph_9814/9814.gml,graphs/main/all_8/graph_9814/9814.gml,0.8262103205613259,[ 0.47919404 -1.24859407],30
graphs/main/all_8/graph_9815/9815.gml,graphs/main/all_8/graph_9815/9815.gml,0.7870296023134125,[-0.49917477  1.24003116],30
graphs/main/all_8/graph_9816/9816.gml,graphs/main/all_8/graph_9816/9816.gml,0.7622564764691299,[-0.47709879  2.81987083],33
graphs/main/all_8/graph_9817/9817.gml,graphs/main/all_8/graph_9817/9817.gml,0.8579351934897168,[-0.49626724  1.24068063],30
graphs/main/all_8/graph_9818/9818.gml,graphs/main/all_8/graph_9818/9818.gml,0.8255603919226163,[ 0.47707775 -1.24940116],30
graphs/main/all_8/graph_9819/9819.gml,graphs/main/all_8/graph_9819/9819.gml,0.8205614309665891,[ 0.47149305 -2.82733564],30
graphs/main/all_8/graph_982/982.gml,graphs/main/all_8/graph_982/982.gml,0.7793465565720568,[0.55184632 1.91957955],30
graphs/main/all_8/graph_9820/9820.gml,graphs/main/all_8/graph_9820/9820.gml,0.8259538146022035,[-0.47717679 -1.8914061 ],30
graphs/main/all_8/graph_9821/9821.gml,graphs/main/all_8/graph_9821/9821.gml,0.7951211620841397,[-0.45375393 -0.30746935],30
graphs/main/all_8/graph_9822/9822.gml,graphs/main/all_8/graph_9822/9822.gml,0.8509597249844265,[ 0.48814101 -2.82048355],27
graphs/main/all_8/graph_9823/9823.gml,graphs/main/all_8/graph_9823/9823.gml,0.8200076232416276,[ 0.46985659 -1.25723898],30
graphs/main/all_8/graph_9824/9824.gml,graphs/main/all_8/graph_9824/9824.gml,0.8585777479782667,[ 0.49917478 -1.24003116],30
graphs/main/all_8/graph_9825/9825.gml,graphs/main/all_8/graph_9825/9825.gml,0.8207287513249181,[0.4731086 0.3143659],30
graphs/main/all_8/graph_9826/9826.gml,graphs/main/all_8/graph_9826/9826.gml,0.8258303444749534,[0.47603265 1.89132227],33
graphs/main/all_8/graph_9827/9827.gml,graphs/main/all_8/graph_9827/9827.gml,0.7951394698665519,[0.4539416 1.8782774],30
graphs/main/all_8/graph_9828/9828.gml,graphs/main/all_8/graph_9828/9828.gml,0.820759325580704,[0.47164585 1.88534479],30
graphs/main/all_8/graph_9829/9829.gml,graphs/main/all_8/graph_9829/9829.gml,0.792995856484397,[ 0.50241089 -1.23147223],30
graphs/main/all_8/graph_983/983.gml,graphs/main/all_8/graph_983/983.gml,0.8074653852702921,[0.50825763 1.8864156 ],30
graphs/main/all_8/graph_9830/9830.gml,graphs/main/all_8/graph_9830/9830.gml,0.8258650057966394,[ 0.47800023 -2.81981429],30
graphs/main/all_8/graph_9831/9831.gml,graphs/main/all_8/graph_9831/9831.gml,0.8252280905814331,[0.47246082 1.89074816],30
graphs/main/all_8/graph_9832/9832.gml,graphs/main/all_8/graph_9832/9832.gml,0.8611185573299842,[-0.45279571  1.26363465],30
graphs/main/all_8/graph_9833/9833.gml,graphs/main/all_8/graph_9833/9833.gml,0.8315241828970709,[-0.48190915  1.24230447],30
graphs/main/all_8/graph_9834/9834.gml,graphs/main/all_8/graph_9834/9834.gml,0.8615647873025328,[0.45410203 1.87851329],33
graphs/main/all_8/graph_9835/9835.gml,graphs/main/all_8/graph_9835/9835.gml,0.8660238227288762,[ 2.68429097 -0.31296426],33
graphs/main/all_8/graph_9836/9836.gml,graphs/main/all_8/graph_9836/9836.gml,0.8298127625941605,[-0.43384311 -1.86744844],30
graphs/main/all_8/graph_9837/9837.gml,graphs/main/all_8/graph_9837/9837.gml,0.8257080011151973,[ 0.42691713 -2.84977073],33
graphs/main/all_8/graph_9838/9838.gml,graphs/main/all_8/graph_9838/9838.gml,0.8225892352112718,[-0.42346685 -1.85882355],33
graphs/main/all_8/graph_9839/9839.gml,graphs/main/all_8/graph_9839/9839.gml,0.8332015809978804,[-0.43509502 -1.87234872],33
graphs/main/all_8/graph_984/984.gml,graphs/main/all_8/graph_984/984.gml,0.7603300311701905,[ 0.53467893 -1.24370669],30
graphs/main/all_8/graph_9840/9840.gml,graphs/main/all_8/graph_9840/9840.gml,0.8624210187028283,[-0.40987256  1.28678216],33
graphs/main/all_8/graph_9841/9841.gml,graphs/main/all_8/graph_9841/9841.gml,0.8294805638896298,[-0.43187531 -1.86740899],30
graphs/main/all_8/graph_9842/9842.gml,graphs/main/all_8/graph_9842/9842.gml,0.8294738776195226,[0.4318344  0.29660608],30
graphs/main/all_8/graph_9843/9843.gml,graphs/main/all_8/graph_9843/9843.gml,0.8298278422382604,[0.4331748  0.29705022],30
graphs/main/all_8/graph_9844/9844.gml,graphs/main/all_8/graph_9844/9844.gml,0.8706153199766881,[-0.45929392 -0.31857702],33
graphs/main/all_8/graph_9845/9845.gml,graphs/main/all_8/graph_9845/9845.gml,0.9028960773283035,[-0.43632853  2.83994068],33
graphs/main/all_8/graph_9846/9846.gml,graphs/main/all_8/graph_9846/9846.gml,0.8296154849118396,[ 0.43215152 -1.27398816],33
graphs/main/all_8/graph_9847/9847.gml,graphs/main/all_8/graph_9847/9847.gml,0.8299133247490628,[ 0.43302184 -2.84438144],33
graphs/main/all_8/graph_9848/9848.gml,graphs/main/all_8/graph_9848/9848.gml,0.8370627194768449,[0.43853692 1.87720885],33
graphs/main/all_8/graph_9849/9849.gml,graphs/main/all_8/graph_9849/9849.gml,0.8656701823989373,[ 0.41426838 -1.28275797],33
graphs/main/all_8/graph_985/985.gml,graphs/main/all_8/graph_985/985.gml,0.8154673495655622,[-0.59905034  1.21199937],30
graphs/main/all_8/graph_9850/9850.gml,graphs/main/all_8/graph_9850/9850.gml,0.8719573321983201,[ 0.41908216 -1.27444551],33
graphs/main/all_8/graph_9851/9851.gml,graphs/main/all_8/graph_9851/9851.gml,0.8995967574632786,[ 0.39338555 -2.86449061],36
graphs/main/all_8/graph_9852/9852.gml,graphs/main/all_8/graph_9852/9852.gml,0.7942107278077449,[ 0.45174542 -1.26180025],33
graphs/main/all_8/graph_9853/9853.gml,graphs/main/all_8/graph_9853/9853.gml,0.7417777066514433,[-0.45577166  1.25570819],33
graphs/main/all_8/graph_9854/9854.gml,graphs/main/all_8/graph_9854/9854.gml,0.7700474290172777,[0.4310318  1.86857494],30
graphs/main/all_8/graph_9855/9855.gml,graphs/main/all_8/graph_9855/9855.gml,0.7985651260205611,[-2.68561871  1.25640989],33
graphs/main/all_8/graph_9856/9856.gml,graphs/main/all_8/graph_9856/9856.gml,0.8038735906412836,[ 0.46318859 -1.2496786 ],30
graphs/main/all_8/graph_9857/9857.gml,graphs/main/all_8/graph_9857/9857.gml,0.7989474497907858,[0.45482923 1.88468224],33
graphs/main/all_8/graph_9858/9858.gml,graphs/main/all_8/graph_9858/9858.gml,0.8331572683966914,[0.4356191  1.87331002],33
graphs/main/all_8/graph_9859/9859.gml,graphs/main/all_8/graph_9859/9859.gml,0.8094212150643744,[-0.47015657  1.24274994],30
graphs/main/all_8/graph_986/986.gml,graphs/main/all_8/graph_986/986.gml,0.7726794130925031,[0.5621799  3.48269878],30
graphs/main/all_8/graph_9860/9860.gml,graphs/main/all_8/graph_9860/9860.gml,0.8377066277891004,[0.44181008 1.87903172],33
graphs/main/all_8/graph_9861/9861.gml,graphs/main/all_8/graph_9861/9861.gml,0.7506756163404177,[0.46432625 1.89772532],30
graphs/main/all_8/graph_9862/9862.gml,graphs/main/all_8/graph_9862/9862.gml,0.7775993819252208,[ 0.44020716 -1.26287531],30
graphs/main/all_8/graph_9863/9863.gml,graphs/main/all_8/graph_9863/9863.gml,0.8070051432451966,[-0.4184975  -1.86416984],33
graphs/main/all_8/graph_9864/9864.gml,graphs/main/all_8/graph_9864/9864.gml,0.7975821665960703,[0.40300823 3.42177144],36
graphs/main/all_8/graph_9865/9865.gml,graphs/main/all_8/graph_9865/9865.gml,0.8620124277032246,[-0.40750913 -0.28386085],33
graphs/main/all_8/graph_9866/9866.gml,graphs/main/all_8/graph_9866/9866.gml,0.7142857142857143,[-0.          3.14159265],3
graphs/main/all_8/graph_9867/9867.gml,graphs/main/all_8/graph_9867/9867.gml,0.860066690537138,[-2.69219298 -0.30728189],30
graphs/main/all_8/graph_9868/9868.gml,graphs/main/all_8/graph_9868/9868.gml,0.7988675035520052,[0.45557584 0.31368303],33
graphs/main/all_8/graph_9869/9869.gml,graphs/main/all_8/graph_9869/9869.gml,0.7938490466923115,[-0.44678418  1.26452006],30
graphs/main/all_8/graph_987/987.gml,graphs/main/all_8/graph_987/987.gml,0.8550937255763881,[0.54098099 1.9065293 ],30
graphs/main/all_8/graph_9870/9870.gml,graphs/main/all_8/graph_9870/9870.gml,0.8551882323214998,[-0.44290356  1.26908434],30
graphs/main/all_8/graph_9871/9871.gml,graphs/main/all_8/graph_9871/9871.gml,0.8606545215301136,[-0.45001611 -1.87772483],30
graphs/main/all_8/graph_9872/9872.gml,graphs/main/all_8/graph_9872/9872.gml,0.8602513825698642,[-0.44916316  1.26439972],33
graphs/main/all_8/graph_9873/9873.gml,graphs/main/all_8/graph_9873/9873.gml,0.8289849420930729,[-0.42916197 -0.2962486 ],33
graphs/main/all_8/graph_9874/9874.gml,graphs/main/all_8/graph_9874/9874.gml,0.8553994578414801,[ 0.44145668 -2.8405429 ],33
graphs/main/all_8/graph_9875/9875.gml,graphs/main/all_8/graph_9875/9875.gml,0.8599503792089731,[-0.4484558  -0.30741858],33
graphs/main/all_8/graph_9876/9876.gml,graphs/main/all_8/graph_9876/9876.gml,0.8937537127264651,[-0.4227825   1.27936101],36
graphs/main/all_8/graph_9877/9877.gml,graphs/main/all_8/graph_9877/9877.gml,0.8652296204911177,[0.45340965 1.88315492],30
graphs/main/all_8/graph_9878/9878.gml,graphs/main/all_8/graph_9878/9878.gml,0.8035272742953558,[0.45977803 0.31959125],33
graphs/main/all_8/graph_9879/9879.gml,graphs/main/all_8/graph_9879/9879.gml,0.8332575655207387,[ 0.43456076 -1.26909072],30
graphs/main/all_8/graph_988/988.gml,graphs/main/all_8/graph_988/988.gml,0.8071228279358215,[-0.50730894 -1.88596519],30
graphs/main/all_8/graph_9880/9880.gml,graphs/main/all_8/graph_9880/9880.gml,0.8329220035908597,[-0.43363387 -1.87205118],33
graphs/main/all_8/graph_9881/9881.gml,graphs/main/all_8/graph_9881/9881.gml,0.8652879908172417,[-0.4121849  -0.28779096],33
graphs/main/all_8/graph_9882/9882.gml,graphs/main/all_8/graph_9882/9882.gml,0.8618147429752132,[0.40716239 1.85436399],33
graphs/main/all_8/graph_9883/9883.gml,graphs/main/all_8/graph_9883/9883.gml,0.8584549347148711,[-0.40110145 -1.85040991],36
graphs/main/all_8/graph_9884/9884.gml,graphs/main/all_8/graph_9884/9884.gml,0.8687468278674942,[ 0.41607814 -2.84920333],33
graphs/main/all_8/graph_9885/9885.gml,graphs/main/all_8/graph_9885/9885.gml,0.7692307692307693,[-2.4492936e-16  2.4492936e-16],3
graphs/main/all_8/graph_9886/9886.gml,graphs/main/all_8/graph_9886/9886.gml,0.8659875770179211,[-0.45719967 -0.31312243],33
graphs/main/all_8/graph_9887/9887.gml,graphs/main/all_8/graph_9887/9887.gml,0.8616243888163604,[ 0.45473919 -1.26285236],33
graphs/main/all_8/graph_9888/9888.gml,graphs/main/all_8/graph_9888/9888.gml,0.7997709874382729,[-0.45807389 -0.31368753],30
graphs/main/all_8/graph_9889/9889.gml,graphs/main/all_8/graph_9889/9889.gml,0.8337979143804374,[ 0.43758931 -1.26852966],33
graphs/main/all_8/graph_989/989.gml,graphs/main/all_8/graph_989/989.gml,0.8318202115835922,[-0.61421222  2.76847649],27
graphs/main/all_8/graph_9890/9890.gml,graphs/main/all_8/graph_9890/9890.gml,0.8652437000903963,[0.45343212 0.31237747],30
graphs/main/all_8/graph_9891/9891.gml,graphs/main/all_8/graph_9891/9891.gml,0.866178179009089,[ 0.4592864  -2.82713488],30
graphs/main/all_8/graph_9892/9892.gml,graphs/main/all_8/graph_9892/9892.gml,0.8659495002489307,[0.45687241 1.88389298],33
graphs/main/all_8/graph_9893/9893.gml,graphs/main/all_8/graph_9893/9893.gml,0.8334254570118218,[-0.43626586 -3.44338623],30
graphs/main/all_8/graph_9894/9894.gml,graphs/main/all_8/graph_9894/9894.gml,0.870986219253497,[0.46258757 1.89087421],30
graphs/main/all_8/graph_9895/9895.gml,graphs/main/all_8/graph_9895/9895.gml,0.8614230516760696,[-0.45283702  1.26297466],30
graphs/main/all_8/graph_9896/9896.gml,graphs/main/all_8/graph_9896/9896.gml,0.8663679461719883,[0.45759252 0.31365777],30
graphs/main/all_8/graph_9897/9897.gml,graphs/main/all_8/graph_9897/9897.gml,0.8665929019793243,[-0.45963838  1.2569918 ],33
graphs/main/all_8/graph_9898/9898.gml,graphs/main/all_8/graph_9898/9898.gml,0.8337832073545712,[0.43743917 0.30225839],33
graphs/main/all_8/graph_9899/9899.gml,graphs/main/all_8/graph_9899/9899.gml,0.8042503080870016,[-0.46350126 -1.89121653],30
graphs/main/all_8/graph_99/99.gml,graphs/main/all_8/graph_99/99.gml,0.8128669914830637,[-0.60438008  1.22572827],30
graphs/main/all_8/graph_990/990.gml,graphs/main/all_8/graph_990/990.gml,0.7835684929110012,[ 0.57341946 -1.21872163],30
graphs/main/all_8/graph_9900/9900.gml,graphs/main/all_8/graph_9900/9900.gml,0.871245763233965,[-0.46167897  2.82231283],30
graphs/main/all_8/graph_9901/9901.gml,graphs/main/all_8/graph_9901/9901.gml,0.8041318051095784,[ 0.46076306 -1.25158269],33
graphs/main/all_8/graph_9902/9902.gml,graphs/main/all_8/graph_9902/9902.gml,0.8375216815034742,[-0.44059147 -1.87773426],33
graphs/main/all_8/graph_9903/9903.gml,graphs/main/all_8/graph_9903/9903.gml,0.8047502915792891,[0.46500487 1.89188914],30
graphs/main/all_8/graph_9904/9904.gml,graphs/main/all_8/graph_9904/9904.gml,0.8339395623035734,[-0.43783968  2.83911858],33
graphs/main/all_8/graph_9905/9905.gml,graphs/main/all_8/graph_9905/9905.gml,0.8378061775385929,[ 0.44087211 -2.83422322],33
graphs/main/all_8/graph_9906/9906.gml,graphs/main/all_8/graph_9906/9906.gml,0.837883961259773,[0.44162387 0.30741779],33
graphs/main/all_8/graph_9907/9907.gml,graphs/main/all_8/graph_9907/9907.gml,0.8693689527629355,[0.41931779 0.29277353],33
graphs/main/all_8/graph_9908/9908.gml,graphs/main/all_8/graph_9908/9908.gml,0.7770397166411291,[0.43625822 0.30642253],30
graphs/main/all_8/graph_9909/9909.gml,graphs/main/all_8/graph_9909/9909.gml,0.8066988400155124,[-0.41611655 -0.29239408],33
graphs/main/all_8/graph_991/991.gml,graphs/main/all_8/graph_991/991.gml,0.8677019110047326,[0.55585868 1.91803986],27
graphs/main/all_8/graph_9910/9910.gml,graphs/main/all_8/graph_9910/9910.gml,0.7854945461023243,[-0.44748684  1.25216295],30
graphs/main/all_8/graph_9911/9911.gml,graphs/main/all_8/graph_9911/9911.gml,0.8103933314424567,[-0.42094666 -1.86818589],33
graphs/main/all_8/graph_9912/9912.gml,graphs/main/all_8/graph_9912/9912.gml,0.8134322972608299,[-0.42355641  2.84006435],30
graphs/main/all_8/graph_9913/9913.gml,graphs/main/all_8/graph_9913/9913.gml,0.840989191772178,[ 0.40077224 -2.85667759],33
graphs/main/all_8/graph_9914/9914.gml,graphs/main/all_8/graph_9914/9914.gml,0.75,[-0.         -1.57079633],3
graphs/main/all_8/graph_9915/9915.gml,graphs/main/all_8/graph_9915/9915.gml,0.8202215656056406,[-0.4720748  -1.88581856],30
graphs/main/all_8/graph_9916/9916.gml,graphs/main/all_8/graph_9916/9916.gml,0.8194778132502565,[-0.4706791 -1.8864155],33
graphs/main/all_8/graph_9917/9917.gml,graphs/main/all_8/graph_9917/9917.gml,0.8935198776159528,[0.46652294 0.31400816],33
graphs/main/all_8/graph_9918/9918.gml,graphs/main/all_8/graph_9918/9918.gml,0.8558367065451734,[0.44645418 0.30217597],33
graphs/main/all_8/graph_9919/9919.gml,graphs/main/all_8/graph_9919/9919.gml,0.8950426150311589,[ 0.47431244 -1.25560549],33
graphs/main/all_8/graph_992/992.gml,graphs/main/all_8/graph_992/992.gml,0.8156001021042225,[-0.51956801 -1.89488026],30
graphs/main/all_8/graph_9920/9920.gml,graphs/main/all_8/graph_9920/9920.gml,0.9071172904331702,[ 0.48190912 -1.24230448],30
graphs/main/all_8/graph_9921/9921.gml,graphs/main/all_8/graph_9921/9921.gml,0.8258458458683013,[-0.47947272  1.24777536],30
graphs/main/all_8/graph_9922/9922.gml,graphs/main/all_8/graph_9922/9922.gml,0.8257672416226111,[-0.47707307 -1.8925043 ],33
graphs/main/all_8/graph_9923/9923.gml,graphs/main/all_8/graph_9923/9923.gml,0.8612342827384225,[0.45455946 1.87917916],33
graphs/main/all_8/graph_9924/9924.gml,graphs/main/all_8/graph_9924/9924.gml,0.8658786865358907,[-0.45785217  1.25686713],33
graphs/main/all_8/graph_9925/9925.gml,graphs/main/all_8/graph_9925/9925.gml,0.8987360833321313,[-0.43394919  1.27343065],33
graphs/main/all_8/graph_9926/9926.gml,graphs/main/all_8/graph_9926/9926.gml,0.8720973144101799,[-0.44170787 -1.86111493],33
graphs/main/all_8/graph_9927/9927.gml,graphs/main/all_8/graph_9927/9927.gml,0.8037315407133819,[-0.44800045 -1.8677527 ],33
graphs/main/all_8/graph_9928/9928.gml,graphs/main/all_8/graph_9928/9928.gml,0.8081946160851446,[0.45276923 0.30265021],30
graphs/main/all_8/graph_9929/9929.gml,graphs/main/all_8/graph_9929/9929.gml,0.8815744204615786,[0.45362398 0.30242121],33
graphs/main/all_8/graph_993/993.gml,graphs/main/all_8/graph_993/993.gml,0.7955981159042566,[-0.58021842  1.20815019],30
graphs/main/all_8/graph_9930/9930.gml,graphs/main/all_8/graph_9930/9930.gml,0.8422008392066004,[-0.42491079 -1.85712678],33
graphs/main/all_8/graph_9931/9931.gml,graphs/main/all_8/graph_9931/9931.gml,0.8200851212592642,[-0.47478738 -1.8870278 ],30
graphs/main/all_8/graph_9932/9932.gml,graphs/main/all_8/graph_9932/9932.gml,0.8521640476864726,[-0.44504486  1.27316699],30
graphs/main/all_8/graph_9933/9933.gml,graphs/main/all_8/graph_9933/9933.gml,0.8190199129936008,[-0.4680588  -1.88593128],30
graphs/main/all_8/graph_9934/9934.gml,graphs/main/all_8/graph_9934/9934.gml,0.8513251429473341,[-0.44059172 -1.8675472 ],33
graphs/main/all_8/graph_9935/9935.gml,graphs/main/all_8/graph_9935/9935.gml,0.8555418868580915,[-0.44483645  1.2689158 ],30
graphs/main/all_8/graph_9936/9936.gml,graphs/main/all_8/graph_9936/9936.gml,0.8553745894155883,[0.44466394 3.44322622],33
graphs/main/all_8/graph_9937/9937.gml,graphs/main/all_8/graph_9937/9937.gml,0.8900618104431518,[-0.42084001  2.85422598],36
graphs/main/all_8/graph_9938/9938.gml,graphs/main/all_8/graph_9938/9938.gml,0.8819418748335063,[-0.40485821 -3.42031645],33
