path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_1966/1966.gml,graphs/main/all_8/graph_1966/angle_rounding_gamma/0.gml,0.7573601790478538,[0.62929383 0.34419112],48
graphs/main/all_8/graph_1967/1967.gml,graphs/main/all_8/graph_1967/angle_rounding_gamma/0.gml,0.675592435647614,[2.28815889 0.35498847],33
graphs/main/all_8/graph_1968/1968.gml,graphs/main/all_8/graph_1968/angle_rounding_gamma/0.gml,0.7573601790478566,[-0.62929396  1.22660506],45
graphs/main/all_8/graph_1969/1969.gml,graphs/main/all_8/graph_1969/angle_rounding_gamma/0.gml,0.6755924356476216,[-2.28815883 -0.35498848],33
graphs/main/all_8/graph_197/197.gml,graphs/main/all_8/graph_197/angle_rounding_gamma/0.gml,0.683279894759814,[ 1.04719761 -1.17809725],27
graphs/main/all_8/graph_1970/1970.gml,graphs/main/all_8/graph_1970/angle_rounding_gamma/0.gml,0.721046981102167,[-2.28815883 -0.35498848],33
graphs/main/all_8/graph_1971/1971.gml,graphs/main/all_8/graph_1971/angle_rounding_gamma/0.gml,0.6525801641272021,[-0.62929383 -0.34419114],48
graphs/main/all_8/graph_1972/1972.gml,graphs/main/all_8/graph_1972/angle_rounding_gamma/0.gml,0.6609597326771585,[-2.28815785  1.21580804],30
graphs/main/all_8/graph_1973/1973.gml,graphs/main/all_8/graph_1973/angle_rounding_gamma/0.gml,0.6942468307938685,[-0.62929396  1.22660506],45
graphs/main/all_8/graph_1974/1974.gml,graphs/main/all_8/graph_1974/angle_rounding_gamma/0.gml,0.7026263993436751,[-2.28815872 -0.35498847],33
graphs/main/all_8/graph_1975/1975.gml,graphs/main/all_8/graph_1975/angle_rounding_gamma/0.gml,0.7466813985256713,[-0.65290921  1.24147175],33
graphs/main/all_8/graph_1976/1976.gml,graphs/main/all_8/graph_1976/angle_rounding_gamma/0.gml,0.7093871336858579,[-2.43891207 -0.38700547],30
graphs/main/all_8/graph_1977/1977.gml,graphs/main/all_8/graph_1977/angle_rounding_gamma/0.gml,0.7510538003525579,[2.43891218 0.38700547],30
graphs/main/all_8/graph_1978/1978.gml,graphs/main/all_8/graph_1978/angle_rounding_gamma/0.gml,0.599999999999773,[-1.57079801  1.17809662],36
graphs/main/all_8/graph_1979/1979.gml,graphs/main/all_8/graph_1979/angle_rounding_gamma/0.gml,0.6670393405783743,[2.63405481 0.31977076],42
graphs/main/all_8/graph_198/198.gml,graphs/main/all_8/graph_198/angle_rounding_gamma/0.gml,0.6277243392016445,[ 1.04720357 -1.17809725],15
graphs/main/all_8/graph_1980/1980.gml,graphs/main/all_8/graph_1980/angle_rounding_gamma/0.gml,0.6670393405783607,[-2.63405484 -0.31977077],42
graphs/main/all_8/graph_1981/1981.gml,graphs/main/all_8/graph_1981/angle_rounding_gamma/0.gml,0.7099869459687019,[-0.58165512 -0.33641441],21
graphs/main/all_8/graph_1982/1982.gml,graphs/main/all_8/graph_1982/angle_rounding_gamma/0.gml,0.7170393405786836,[-3.64913152  0.31977088],27
graphs/main/all_8/graph_1983/1983.gml,graphs/main/all_8/graph_1983/angle_rounding_gamma/0.gml,0.7099869459687009,[0.58165508 0.3364144 ],21
graphs/main/all_8/graph_1984/1984.gml,graphs/main/all_8/graph_1984/angle_rounding_gamma/0.gml,0.759986945968701,[0.58165508 0.3364144 ],21
graphs/main/all_8/graph_1985/1985.gml,graphs/main/all_8/graph_1985/angle_rounding_gamma/0.gml,0.6454426781533645,[0.58165508 0.3364144 ],21
graphs/main/all_8/graph_1986/1986.gml,graphs/main/all_8/graph_1986/angle_rounding_gamma/0.gml,0.6518539459803319,[-2.63405482 -0.31977076],42
graphs/main/all_8/graph_1987/1987.gml,graphs/main/all_8/graph_1987/angle_rounding_gamma/0.gml,0.7363517690624556,[0.5816551  0.33641439],21
graphs/main/all_8/graph_1988/1988.gml,graphs/main/all_8/graph_1988/angle_rounding_gamma/0.gml,0.6630525216401846,[ 2.39078838 -0.58689284],24
graphs/main/all_8/graph_1989/1989.gml,graphs/main/all_8/graph_1989/angle_rounding_gamma/0.gml,0.7334390868696604,[-2.64881791  0.41597865],30
graphs/main/all_8/graph_199/199.gml,graphs/main/all_8/graph_199/angle_rounding_gamma/0.gml,0.6832798947577918,[-1.04720283  1.17809739],21
graphs/main/all_8/graph_1990/1990.gml,graphs/main/all_8/graph_1990/angle_rounding_gamma/0.gml,0.733439086869182,[ 2.64881903 -0.41597753],45
graphs/main/all_8/graph_1991/1991.gml,graphs/main/all_8/graph_1991/angle_rounding_gamma/0.gml,0.6762575175827353,[0.49378426 0.29419062],24
graphs/main/all_8/graph_1992/1992.gml,graphs/main/all_8/graph_1992/angle_rounding_gamma/0.gml,0.7217120630372807,[-0.49378424 -0.29419063],24
graphs/main/all_8/graph_1993/1993.gml,graphs/main/all_8/graph_1993/angle_rounding_gamma/0.gml,0.7122173516996898,[ 2.64881788 -0.41597867],30
graphs/main/all_8/graph_1994/1994.gml,graphs/main/all_8/graph_1994/angle_rounding_gamma/0.gml,0.5999999999999,[-1.57079794  1.17809695],33
graphs/main/all_8/graph_1995/1995.gml,graphs/main/all_8/graph_1995/angle_rounding_gamma/0.gml,0.6666666666664017,[1.57079444 1.96349602],36
graphs/main/all_8/graph_1996/1996.gml,graphs/main/all_8/graph_1996/angle_rounding_gamma/0.gml,0.6256139129406492,[2.39080518 0.98389412],33
graphs/main/all_8/graph_1997/1997.gml,graphs/main/all_8/graph_1997/angle_rounding_gamma/0.gml,0.7286978620176667,[0.8840206  0.39269884],69
graphs/main/all_8/graph_1998/1998.gml,graphs/main/all_8/graph_1998/angle_rounding_gamma/0.gml,0.6627412883522316,[-2.49157809  1.13726103],30
graphs/main/all_8/graph_1999/1999.gml,graphs/main/all_8/graph_1999/angle_rounding_gamma/0.gml,0.6666666666664145,[-1.57079801  1.17809662],36
graphs/main/all_8/graph_2/2.gml,graphs/main/all_8/graph_2/angle_rounding_gamma/0.gml,0.6428571428568091,[ 1.57079813 -1.17809663],36
graphs/main/all_8/graph_20/20.gml,graphs/main/all_8/graph_20/angle_rounding_gamma/0.gml,0.65,[-1.57079634  1.17809724],54
graphs/main/all_8/graph_200/200.gml,graphs/main/all_8/graph_200/angle_rounding_gamma/0.gml,0.75002976702614,[1.6501636  0.39269914],42
graphs/main/all_8/graph_2000/2000.gml,graphs/main/all_8/graph_2000/angle_rounding_gamma/0.gml,0.6903883759758683,[-0.6529092  -0.32932433],42
graphs/main/all_8/graph_2001/2001.gml,graphs/main/all_8/graph_2001/angle_rounding_gamma/0.gml,0.7286978620177593,[-0.88402006  1.17809719],33
graphs/main/all_8/graph_2002/2002.gml,graphs/main/all_8/graph_2002/angle_rounding_gamma/0.gml,0.7306042964464036,[ 0.64924767 -1.21191059],51
graphs/main/all_8/graph_2003/2003.gml,graphs/main/all_8/graph_2003/angle_rounding_gamma/0.gml,0.7286978620177615,[0.88402007 0.39269911],33
graphs/main/all_8/graph_2004/2004.gml,graphs/main/all_8/graph_2004/angle_rounding_gamma/0.gml,0.8117825516071143,[ 0.64924767 -1.21191059],51
graphs/main/all_8/graph_2005/2005.gml,graphs/main/all_8/graph_2005/angle_rounding_gamma/0.gml,0.6127412883522313,[ 2.49157805 -1.13726102],30
graphs/main/all_8/graph_2006/2006.gml,graphs/main/all_8/graph_2006/angle_rounding_gamma/0.gml,0.6627412883522299,[2.49157818 0.43353528],36
graphs/main/all_8/graph_2007/2007.gml,graphs/main/all_8/graph_2007/angle_rounding_gamma/0.gml,0.6627412883522312,[ 2.49157805 -1.13726102],30
graphs/main/all_8/graph_2008/2008.gml,graphs/main/all_8/graph_2008/angle_rounding_gamma/0.gml,0.7127412883522313,[ 2.49157805 -1.13726102],30
graphs/main/all_8/graph_2009/2009.gml,graphs/main/all_8/graph_2009/angle_rounding_gamma/0.gml,0.6111111105963217,[-3.13894632 -1.17809725],33
graphs/main/all_8/graph_201/201.gml,graphs/main/all_8/graph_201/angle_rounding_gamma/0.gml,0.8223715460255308,[ 0.82501366 -1.17809725],42
graphs/main/all_8/graph_2010/2010.gml,graphs/main/all_8/graph_2010/angle_rounding_gamma/0.gml,0.6627412883522299,[-2.49157819 -0.43353529],36
graphs/main/all_8/graph_2011/2011.gml,graphs/main/all_8/graph_2011/angle_rounding_gamma/0.gml,0.8117825516068164,[-0.64924706 -0.35888537],27
graphs/main/all_8/graph_2012/2012.gml,graphs/main/all_8/graph_2012/angle_rounding_gamma/0.gml,0.5920077421951192,[-2.490351    0.39269951],30
graphs/main/all_8/graph_2013/2013.gml,graphs/main/all_8/graph_2013/angle_rounding_gamma/0.gml,0.7306042964461348,[-0.64924706 -0.35888537],27
graphs/main/all_8/graph_2014/2014.gml,graphs/main/all_8/graph_2014/angle_rounding_gamma/0.gml,0.7306042964464035,[ 0.64924767 -1.21191059],51
graphs/main/all_8/graph_2015/2015.gml,graphs/main/all_8/graph_2015/angle_rounding_gamma/0.gml,0.7127412883522313,[-2.49157805  1.13726102],30
graphs/main/all_8/graph_2016/2016.gml,graphs/main/all_8/graph_2016/angle_rounding_gamma/0.gml,0.6832798947595509,[-1.04719565  1.17809717],27
graphs/main/all_8/graph_2017/2017.gml,graphs/main/all_8/graph_2017/angle_rounding_gamma/0.gml,0.736379209280257,[-2.49157805  1.13726102],30
graphs/main/all_8/graph_2018/2018.gml,graphs/main/all_8/graph_2018/angle_rounding_gamma/0.gml,0.6627412883522312,[-2.49157805  1.13726102],30
graphs/main/all_8/graph_2019/2019.gml,graphs/main/all_8/graph_2019/angle_rounding_gamma/0.gml,0.6627412883522312,[-2.49157805  1.13726102],30
graphs/main/all_8/graph_202/202.gml,graphs/main/all_8/graph_202/angle_rounding_gamma/0.gml,0.6901343914228326,[0.82501309 0.39269938],33
graphs/main/all_8/graph_2020/2020.gml,graphs/main/all_8/graph_2020/angle_rounding_gamma/0.gml,0.7806042964464017,[-0.64924769  1.21191058],51
graphs/main/all_8/graph_2021/2021.gml,graphs/main/all_8/graph_2021/angle_rounding_gamma/0.gml,0.6627412883522301,[-2.49157817 -0.43353532],36
graphs/main/all_8/graph_2022/2022.gml,graphs/main/all_8/graph_2022/angle_rounding_gamma/0.gml,0.6627412883522313,[ 2.49157805 -1.13726102],30
graphs/main/all_8/graph_2023/2023.gml,graphs/main/all_8/graph_2023/angle_rounding_gamma/0.gml,0.7127412883522302,[-2.49157817 -0.43353532],36
graphs/main/all_8/graph_2024/2024.gml,graphs/main/all_8/graph_2024/angle_rounding_gamma/0.gml,0.6641857240419381,[-0.64924705 -0.35888536],27
graphs/main/all_8/graph_2025/2025.gml,graphs/main/all_8/graph_2025/angle_rounding_gamma/0.gml,0.6479466257747558,[ 2.49157805 -1.13726102],30
graphs/main/all_8/graph_2026/2026.gml,graphs/main/all_8/graph_2026/angle_rounding_gamma/0.gml,0.7096402694964835,[-0.64924705 -0.35888536],27
graphs/main/all_8/graph_2027/2027.gml,graphs/main/all_8/graph_2027/angle_rounding_gamma/0.gml,0.6934011712293002,[2.49157816 0.43353527],36
graphs/main/all_8/graph_2028/2028.gml,graphs/main/all_8/graph_2028/angle_rounding_gamma/0.gml,0.7213495383782409,[-0.65290916  1.24147175],33
graphs/main/all_8/graph_2029/2029.gml,graphs/main/all_8/graph_2029/angle_rounding_gamma/0.gml,0.7213495383782444,[ 0.6529092  -1.24147177],33
graphs/main/all_8/graph_203/203.gml,graphs/main/all_8/graph_203/angle_rounding_gamma/0.gml,0.740134391422831,[-0.82501312 -0.39269939],33
graphs/main/all_8/graph_2030/2030.gml,graphs/main/all_8/graph_2030/angle_rounding_gamma/0.gml,0.6557723076166195,[-0.65290921 -0.32932433],42
graphs/main/all_8/graph_2031/2031.gml,graphs/main/all_8/graph_2031/angle_rounding_gamma/0.gml,0.7073120385129513,[-0.59080566 -0.34457961],75
graphs/main/all_8/graph_2032/2032.gml,graphs/main/all_8/graph_2032/angle_rounding_gamma/0.gml,0.7527665839674689,[-0.59080535  1.22621668],63
graphs/main/all_8/graph_2033/2033.gml,graphs/main/all_8/graph_2033/angle_rounding_gamma/0.gml,0.6557723076165826,[-0.65290916  1.24147175],33
graphs/main/all_8/graph_2034/2034.gml,graphs/main/all_8/graph_2034/angle_rounding_gamma/0.gml,0.6226177457204404,[-2.48204556  1.25141651],48
graphs/main/all_8/graph_2035/2035.gml,graphs/main/all_8/graph_2035/angle_rounding_gamma/0.gml,0.7527665839674966,[-0.59080565 -0.34457961],75
graphs/main/all_8/graph_2036/2036.gml,graphs/main/all_8/graph_2036/angle_rounding_gamma/0.gml,0.7073120385127382,[0.59080545 0.34458003],30
graphs/main/all_8/graph_2037/2037.gml,graphs/main/all_8/graph_2037/angle_rounding_gamma/0.gml,0.7527665839674966,[-0.59080565 -0.34457961],75
graphs/main/all_8/graph_2038/2038.gml,graphs/main/all_8/graph_2038/angle_rounding_gamma/0.gml,0.6483693686368478,[ 0.59080536 -1.22621669],63
graphs/main/all_8/graph_2039/2039.gml,graphs/main/all_8/graph_2039/angle_rounding_gamma/0.gml,0.6900360353035385,[-0.59080565 -0.34457961],75
graphs/main/all_8/graph_204/204.gml,graphs/main/all_8/graph_204/angle_rounding_gamma/0.gml,0.7401343914229775,[ 0.82501363 -1.17809725],57
graphs/main/all_8/graph_2040/2040.gml,graphs/main/all_8/graph_2040/angle_rounding_gamma/0.gml,0.6900360353035079,[-0.59080532  1.22621669],63
graphs/main/all_8/graph_2041/2041.gml,graphs/main/all_8/graph_2041/angle_rounding_gamma/0.gml,0.7317027019702053,[-0.59080563 -0.34457961],75
graphs/main/all_8/graph_2042/2042.gml,graphs/main/all_8/graph_2042/angle_rounding_gamma/0.gml,0.7466813985257097,[0.65290912 0.32932432],42
graphs/main/all_8/graph_2043/2043.gml,graphs/main/all_8/graph_2043/angle_rounding_gamma/0.gml,0.6936841105878321,[2.39080515 0.98389414],33
graphs/main/all_8/graph_2044/2044.gml,graphs/main/all_8/graph_2044/angle_rounding_gamma/0.gml,0.6427912819819012,[-0.65290921 -0.32932433],42
graphs/main/all_8/graph_2045/2045.gml,graphs/main/all_8/graph_2045/angle_rounding_gamma/0.gml,0.6844579486485349,[-0.65290917  1.24147176],33
graphs/main/all_8/graph_2046/2046.gml,graphs/main/all_8/graph_2046/angle_rounding_gamma/0.gml,0.6678910800435011,[-2.60830192 -0.40069149],33
graphs/main/all_8/graph_2047/2047.gml,graphs/main/all_8/graph_2047/angle_rounding_gamma/0.gml,0.7095577467101406,[2.60830189 0.40069145],33
graphs/main/all_8/graph_2048/2048.gml,graphs/main/all_8/graph_2048/angle_rounding_gamma/0.gml,0.7213495383782444,[ 0.6529092  -1.24147177],33
graphs/main/all_8/graph_2049/2049.gml,graphs/main/all_8/graph_2049/angle_rounding_gamma/0.gml,0.6103177621620741,[-0.65290921 -0.32932433],42
graphs/main/all_8/graph_205/205.gml,graphs/main/all_8/graph_205/angle_rounding_gamma/0.gml,0.7750267903235277,[1.6501634  0.39269915],42
graphs/main/all_8/graph_2050/2050.gml,graphs/main/all_8/graph_2050/angle_rounding_gamma/0.gml,0.6027750196787115,[-2.3908052 -0.9838942],33
graphs/main/all_8/graph_2051/2051.gml,graphs/main/all_8/graph_2051/angle_rounding_gamma/0.gml,0.7248885313475691,[0.64324832 0.36255463],30
graphs/main/all_8/graph_2052/2052.gml,graphs/main/all_8/graph_2052/angle_rounding_gamma/0.gml,0.7703430768021143,[0.64324827 0.36255462],30
graphs/main/all_8/graph_2053/2053.gml,graphs/main/all_8/graph_2053/angle_rounding_gamma/0.gml,0.7213495383782809,[0.65290919 0.32932431],42
graphs/main/all_8/graph_2054/2054.gml,graphs/main/all_8/graph_2054/angle_rounding_gamma/0.gml,0.7213495383782406,[-0.6529092   1.24147175],33
graphs/main/all_8/graph_2055/2055.gml,graphs/main/all_8/graph_2055/angle_rounding_gamma/0.gml,0.6557723076166195,[-0.65290921 -0.32932433],42
graphs/main/all_8/graph_2056/2056.gml,graphs/main/all_8/graph_2056/angle_rounding_gamma/0.gml,0.7248885313475694,[ 0.64324827 -1.20824167],60
graphs/main/all_8/graph_2057/2057.gml,graphs/main/all_8/graph_2057/angle_rounding_gamma/0.gml,0.7703430768021149,[-0.64324826  1.20824168],39
graphs/main/all_8/graph_2058/2058.gml,graphs/main/all_8/graph_2058/angle_rounding_gamma/0.gml,0.7213495383782815,[-0.65290921 -0.32932433],42
graphs/main/all_8/graph_2059/2059.gml,graphs/main/all_8/graph_2059/angle_rounding_gamma/0.gml,0.6027750196787468,[-2.39080513 -0.98389413],33
graphs/main/all_8/graph_206/206.gml,graphs/main/all_8/graph_206/angle_rounding_gamma/0.gml,0.5525096777447862,[-2.49035338 -1.17809597],36
graphs/main/all_8/graph_2060/2060.gml,graphs/main/all_8/graph_2060/angle_rounding_gamma/0.gml,0.7248885313475696,[-0.64324827  1.20824168],39
graphs/main/all_8/graph_2061/2061.gml,graphs/main/all_8/graph_2061/angle_rounding_gamma/0.gml,0.7703430768021147,[0.64324831 0.36255463],30
graphs/main/all_8/graph_2062/2062.gml,graphs/main/all_8/graph_2062/angle_rounding_gamma/0.gml,0.6027750196787411,[2.39080515 0.98389414],33
graphs/main/all_8/graph_2063/2063.gml,graphs/main/all_8/graph_2063/angle_rounding_gamma/0.gml,0.7248885313474677,[0.6432488  0.36255448],63
graphs/main/all_8/graph_2064/2064.gml,graphs/main/all_8/graph_2064/angle_rounding_gamma/0.gml,0.7703430768021152,[-0.6432483  -0.36255464],30
graphs/main/all_8/graph_2065/2065.gml,graphs/main/all_8/graph_2065/angle_rounding_gamma/0.gml,0.6644811537352708,[ 0.64324823 -1.20824169],39
graphs/main/all_8/graph_2066/2066.gml,graphs/main/all_8/graph_2066/angle_rounding_gamma/0.gml,0.7061478204018553,[0.64324876 0.36255448],63
graphs/main/all_8/graph_2067/2067.gml,graphs/main/all_8/graph_2067/angle_rounding_gamma/0.gml,0.7061478204019065,[-0.64324855 -0.36255452],57
graphs/main/all_8/graph_2068/2068.gml,graphs/main/all_8/graph_2068/angle_rounding_gamma/0.gml,0.7478144870686051,[0.64324831 0.36255463],30
graphs/main/all_8/graph_2069/2069.gml,graphs/main/all_8/graph_2069/angle_rounding_gamma/0.gml,0.6936841105878563,[2.3908051  0.98389411],33
graphs/main/all_8/graph_207/207.gml,graphs/main/all_8/graph_207/angle_rounding_gamma/0.gml,0.731740693549355,[-0.89095838 -0.39269911],36
graphs/main/all_8/graph_2070/2070.gml,graphs/main/all_8/graph_2070/angle_rounding_gamma/0.gml,0.7466813985257107,[-0.65290917 -0.32932433],42
graphs/main/all_8/graph_2071/2071.gml,graphs/main/all_8/graph_2071/angle_rounding_gamma/0.gml,0.693684110582,[-2.3907884   0.58689276],24
graphs/main/all_8/graph_2072/2072.gml,graphs/main/all_8/graph_2072/angle_rounding_gamma/0.gml,0.6844579486485358,[ 0.65290918 -1.24147176],33
graphs/main/all_8/graph_2073/2073.gml,graphs/main/all_8/graph_2073/angle_rounding_gamma/0.gml,0.5942104347055127,[2.39080515 0.98389414],33
graphs/main/all_8/graph_2074/2074.gml,graphs/main/all_8/graph_2074/angle_rounding_gamma/0.gml,0.6844579486485358,[ 0.65290918 -1.24147176],33
graphs/main/all_8/graph_2075/2075.gml,graphs/main/all_8/graph_2075/angle_rounding_gamma/0.gml,0.648225541396513,[ 2.54550248 -0.98170617],33
graphs/main/all_8/graph_2076/2076.gml,graphs/main/all_8/graph_2076/angle_rounding_gamma/0.gml,0.6898922080631747,[-2.54550253  0.98170616],33
graphs/main/all_8/graph_2077/2077.gml,graphs/main/all_8/graph_2077/angle_rounding_gamma/0.gml,0.6427912819818672,[-0.6529092   1.24147175],33
graphs/main/all_8/graph_2078/2078.gml,graphs/main/all_8/graph_2078/angle_rounding_gamma/0.gml,0.6844579486485358,[ 0.65290918 -1.24147176],33
graphs/main/all_8/graph_2079/2079.gml,graphs/main/all_8/graph_2079/angle_rounding_gamma/0.gml,0.593345798752524,[0.6529092  0.32932431],42
graphs/main/all_8/graph_208/208.gml,graphs/main/all_8/graph_208/angle_rounding_gamma/0.gml,0.5600110602797249,[2.49035336 1.17809595],36
graphs/main/all_8/graph_2080/2080.gml,graphs/main/all_8/graph_2080/angle_rounding_gamma/0.gml,0.6318073372140625,[0.6529092  0.32932432],42
graphs/main/all_8/graph_2081/2081.gml,graphs/main/all_8/graph_2081/angle_rounding_gamma/0.gml,0.6878331638099818,[0.59425039 0.35074981],54
graphs/main/all_8/graph_2082/2082.gml,graphs/main/all_8/graph_2082/angle_rounding_gamma/0.gml,0.7262947022715205,[ 6.87743577 -2.79084287],57
graphs/main/all_8/graph_2083/2083.gml,graphs/main/all_8/graph_2083/angle_rounding_gamma/0.gml,0.6702688756755683,[-0.65290923  1.24147175],33
graphs/main/all_8/graph_2084/2084.gml,graphs/main/all_8/graph_2084/angle_rounding_gamma/0.gml,0.7087304141371396,[0.65290919 0.32932432],42
graphs/main/all_8/graph_2085/2085.gml,graphs/main/all_8/graph_2085/angle_rounding_gamma/0.gml,0.74999999999973,[-1.57079474 -1.96349603],36
graphs/main/all_8/graph_2086/2086.gml,graphs/main/all_8/graph_2086/angle_rounding_gamma/0.gml,0.6666666666664267,[-1.57079474 -1.96349603],36
graphs/main/all_8/graph_2087/2087.gml,graphs/main/all_8/graph_2087/angle_rounding_gamma/0.gml,0.7286978620177593,[-0.88402021  1.17809724],60
graphs/main/all_8/graph_2088/2088.gml,graphs/main/all_8/graph_2088/angle_rounding_gamma/0.gml,0.8484954712222972,[-0.7563956  -0.39269907],33
graphs/main/all_8/graph_2089/2089.gml,graphs/main/all_8/graph_2089/angle_rounding_gamma/0.gml,0.6163005918324413,[ 2.61155478 -1.17809685],27
graphs/main/all_8/graph_209/209.gml,graphs/main/all_8/graph_209/angle_rounding_gamma/0.gml,0.631439631707396,[ 2.49035107 -0.3926995 ],30
graphs/main/all_8/graph_2090/2090.gml,graphs/main/all_8/graph_2090/angle_rounding_gamma/0.gml,0.6666666666665807,[ 1.57079769 -1.17809697],33
graphs/main/all_8/graph_2091/2091.gml,graphs/main/all_8/graph_2091/angle_rounding_gamma/0.gml,0.6666666666665807,[ 1.57079769 -1.17809697],33
graphs/main/all_8/graph_2092/2092.gml,graphs/main/all_8/graph_2092/angle_rounding_gamma/0.gml,0.6666666666665605,[1.57079472 1.96349569],33
graphs/main/all_8/graph_2093/2093.gml,graphs/main/all_8/graph_2093/angle_rounding_gamma/0.gml,0.848495471222297,[0.7563956  0.39269907],33
graphs/main/all_8/graph_2094/2094.gml,graphs/main/all_8/graph_2094/angle_rounding_gamma/0.gml,0.728697862017761,[0.88402004 0.39269912],33
